period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
44,1065.9111167715484498,1007.1100881854689533,21.6612081250947668,78.4300864104161235,-0.0912945355100025,14.3635405081817478,105.6730075344433573,2.9689120897081756,94.5602159913864995,1.0000000000000000,1.0000009238612637,0.9999956880702874,1.0000000000000000,779.8527669255987576,300.0375069013479674,64.7861353128531476,59.5891125390515057,1115.1460218140675806,713.4855884778208974,154.2699463521016696,141.5921944238891115,118.1624975752512796,52.4430047843991858,11.1941117923793882,10.4397552247054168,0.1348821561415461,0.4595527008132133,-0.5988731570861036,-0.0868562353786583
45,1088.2017794367102397,1029.9624790656105233,21.5941131165638573,78.4911609418829670,-0.0852740584466730,14.3699080285832892,105.4874620286693272,2.9977385719170968,94.7317796217975996,1.0000000000000000,1.0000006005098214,0.9999971972456868,1.0000000000000000,796.0079263334690722,306.2529798186783978,65.9335970526564523,59.2968001077394788,1138.7707842181655451,728.6010327127526125,157.1066914281724962,140.9967791961137493,120.3204917824698157,53.4007680583329858,11.3652073241309584,10.3538645846531541,0.1366097424156119,0.4627142721980093,-0.5979577535546554,-0.0866403195056387
46,1110.4264220415757336,1053.6871076414286108,21.5203508335022811,78.5602377506385494,-0.0805885841398878,14.3815780807387608,105.2185762054628810,2.7676881034467415,94.9801701008792350,1.0000000000000000,1.0000003903313839,0.9999981782096964,1.0000000000000000,812.0652322601331434,312.4308049699330923,67.0593620253395812,59.0463906946249466,1162.3856729665508283,743.7101596484976653,159.8512643435765597,140.5159831695151524,122.4254868155296236,54.3350091826760888,11.5443504666709380,10.2730341226168278,0.1374061448536842,0.4654751079785165,-0.5969979989309425,-0.0864718380411460
47,1134.7075410719844513,1076.2676333333115508,21.4913036070346060,78.5880263616892307,-0.0793299687217531,14.3884516136214184,105.2605686648724514,2.7496784841577693,94.9429715738573918,1.0000000000000000,1.0000002537153996,0.9999988158363027,1.0000000000000000,829.7491248940367541,319.2344367363556898,68.4248095698066550,59.0246442321038387,1187.9569378303449412,760.0710026256234642,163.1587053717737206,140.5053631911895025,124.9456799372506737,55.4535239623409097,11.7667510658469219,10.2551947094281530,0.1382971136169954,0.4658192079445385,-0.5969734985659155,-0.0864727917173715
48,1159.3588539630477499,1099.2336744139204256,21.4642770242659928,78.6139525527859746,-0.0782295770504569,14.3953988716885473,105.2979132562785907,2.7327161166671887,94.9098054582639037,1.0000000000000000,1.0000001649150096,0.9999992302935967,1.0000000000000000,847.7032585784851335,326.1420399888159523,69.8160241921950870,59.0045264714889086,1213.9143379335644113,776.6789001795885952,166.5206881931589749,140.4950384267133359,127.5089867396446550,56.5911735014107933,11.9952000934992906,10.2388178847177542,0.1390854918007746,0.4661088714172915,-0.5969492755555702,-0.0864746647129530
49,1184.3940903043621802,1122.5944332737765308,21.4391477555017964,78.6381191394776380,-0.0772668949788685,14.4023403828940531,105.3311546531289622,2.7167746113254676,94.8802124166101351,1.0000000000000000,1.0000001071947562,0.9999994996908379,1.0000000000000000,865.9380690578701660,333.1576297348419757,71.2336245185206280,58.9859099617498259,1240.2718215005611455,793.5427765740009818,169.9398272708640150,140.4850792349361086,130.1171991565939834,57.7487530978787333,12.2295426659561919,10.2237706692892214,0.1397838694166510,0.4663521434192954,-0.5969256503602511,-0.0864772574545638
50,1209.8269354864269189,1146.3595249902325577,21.4157962534214370,78.6606279892130544,-0.0764242426324932,14.4092133836195551,105.3607686805777064,2.7018195783386378,94.8537890691815875,1.0000000000000000,1.0000000696765916,0.9999996747990446,1.0000000000000000,884.4638711827832367,340.2851744697533718,72.6782346864695086,58.9686783462055644,1267.0434112072932749,810.6716037076186012,173.4185578866609774,140.4755328262587284,132.7720062816611062,58.9270124070380277,12.4696682968052315,10.2099344630379889,0.1404031497029440,0.4665558576630005,-0.5969028460679464,-0.0864804039304912
51,1235.6710390712294156,1170.5389231741935419,21.3941075503104869,78.6815787994844698,-0.0756863497942365,14.4159688124931709,105.3871717610774255,2.6878112833508938,94.8301806583284161,1.0000000000000000,1.0000000452897846,0.9999997886193790,1.0000000000000000,903.2908811986475257,347.5286047519024351,74.1504846992342834,58.9527251564643606,1294.2431895431518569,828.0743917486470309,176.9591709655051375,140.4664285819612530,135.4750150371758650,60.1266646148585053,12.7155032178364813,10.1972030761224079,0.1409527991657529,0.4667258291940411,-0.5968810116961903,-0.0864839664578400
52,1261.9400247122318888,1195.1429166657235328,21.3739717743531941,78.7010682260967229,-0.0750400004491410,14.4225688477535456,105.4107289711080142,2.6747066546146669,94.8090747323232534,1.0000000000000000,1.0000000294383600,0.9999998626025963,1.0000000000000000,922.4292372332175773,354.8918210849549268,75.6510108138556774,58.9379527818330828,1321.8852901986990673,845.7601836244975857,180.5638417497899582,140.4577822259907407,138.2277672170954190,61.3483940019667102,12.9670041896309947,10.1854811008006294,0.1414410566377101,0.4668670142492901,-0.5968602401216895,-0.0864878312144516
53,1288.6475011575930694,1220.1820751150321485,21.3552844522029801,78.7191892821144705,-0.0744737343173794,14.4289848839293207,105.4317609209215476,2.6624607942980383,94.7901957050444821,1.0000000000000000,1.0000000191349341,0.9999999106916876,1.0000000000000000,941.8890181888292545,362.3787011864204146,77.1804559598064372,58.9242715818673375,1349.9838941389621141,863.7380525094267796,184.2346535018805014,140.4495990980976217,141.0317536036051820,62.5928622088906081,13.2241534893823527,10.1746825527863667,0.1418751087202330,0.4669836433053332,-0.5968405819001014,-0.0864919044428443
